-1796425 -266052
-1621429 -1039598
-1673624 -300623
-1682045 -1018950
-1822627 -793012
-1776064 -459615
-1756647 -163781
-2021850 -223317
-1706036 -706422
-1820140 -577893
-1693679 -255932
-1647167 -773714
-1595700 -1079869
-1927361 -536375
-1922325 -590277
-1949816 -133680
-1448356 -1177912
-1912095 -612467
-1816365 -395798
-1729615 -383299
-1674686 -523048
-1963332 -257407
-1786728 -706408
-1685258 -569201
-2013790 -208123
-1849397 -722587
-1598448 -1192131
-1780334 -860053
-1654107 -665938
-1447418 -1177145
-1731660 -540604
-1517984 -763185
-1516161 -1219091
-1765765 -547971
-1746545 -178703
-1697556 -1011214
-1736508 -251950
-1722164 -542280
-1785300 -791489
-2028062 -231218
-1442643 -1186310
-1588460 -1199932
-1939726 -525037
-1620079 -811500
-1416478 -1134618
-1704157 -335298
-1652298 -869051
-1661081 -1057982
-1761927 -551436
-1887701 -352296
-1312688 -1060436
-1837214 -194810
-1578342 -671909
-1930409 -405635
-1743813 -563136
-1856884 -224458
-1908013 -371823
-1965892 -314930
-1493807 -1157981
-1816581 -430734
-1981523 -196924
-1883968 -789883
-1979389 -411502
-1965782 -159492
-1812359 -958073
-1790762 -354684
-1443918 -1212127
-1925570 -543930
-1724411 -520400
-1993155 -230742
-1667102 -1032376
-1781773 -463625
-1867561 -68975
-1939035 -225684
-1803674 -620450
-1940762 -220921
-1711770 -876446
-1825256 -133751
-1949164 -304033
-1934999 -480430
-1698133 -703292
-1613019 -1002340
-1724996 -560087
-1778017 -552680
-1947145 -117362
-1852815 -163062
-1480738 -1134762
-1856823 -300807
-1570719 -999938
-1812712 -716142
-1670164 -1015532
-1961085 -518749
-1690800 -935266
-1454358 -1195802
-1713764 -147945
-1995636 -371620
-2014984 -231911
-1673616 -555624
-1397322 -1241137
-1965048 -308364
-1875622 -712594
-1706796 -479349
-1748952 -710619
-1785816 -393538
-1941956 -277954
-1610164 -1147556
-1879655 -137618
-1973730 -417258
-1539195 -969141
-1641980 -685013
-1444576 -1081511
-1709990 -586305
-1579529 -1044682
-1806142 -617163
-1404096 -974123
-1783564 -255380
-1797743 -502867
-1959983 -564482
-1836371 -473765
-1601699 -812624
-1617330 -1013712
-1685949 -689318
-1925690 -288811
-1449919 -1187940
-2007471 -199208
-1989994 -379967
-1764097 -454580
-1811522 -410534
-1755883 -174524
-1665479 -746663
-1916822 -555521
-1715956 -327297
-1680828 -627522
-1675041 -901622
-1870981 -712201
-1684271 -548252
-1526409 -830306
-1771775 -440703
-1969443 -129811
-1713784 -632395
-1861708 -846890
-1948627 -418849
-1933282 -520445
-1756099 -325656
-1726607 -438054
-2010280 -348629
-1772194 -573718
-1923319 -545421
-1774453 -973143
-1750713 -252231
-1657315 -1050486
-1773666 -442139
-1679613 -1018888
-1931095 -373614
-2008168 -403323
-1930897 -391010
-1577532 -1056166
-1946561 -125613
-1731270 -180546
-1614015 -790996
-1554609 -789850
-1496208 -1074750
-1683911 -1022082
-1703331 -469812
-1827190 -297912
-1851827 -242078
-1797244 -204534
-1874679 -928549
-1549738 -854860
-1696264 -842221
-1707733 -744807
-1726475 -119462
-1752243 -115487
-1908406 -283748
-1748887 -420991
-1768861 -401018
-1791796 -634026
-1930318 -375227
-1736951 -639023
-1879179 -852198
-1917132 -565260
-1670388 -1065343
-1668009 -1030215
-1668875 -548144
-1931770 -406122
-1748786 -624650
-1620049 -634611
-1846053 -590676
-1998293 -175388
-1940577 -570274
-1716931 -338113
-1654073 -1068956
-1619999 -1013016
-1652596 -638413
-1962812 -241738
-1628781 -680460
-1749668 -704160
-1449268 -1230699
-1988243 -170545
-1760081 -125967
-1852488 -208200
-1449175 -1235512
-1472626 -1220644
-1855664 -195397
-1715155 -468321
-1877206 -791565
-1654550 -1056999
-1396021 -1001468
-1679314 -1028767
-1817887 -469987
-1930251 -579150
-1646661 -1030445
-1660400 -800465
-1651994 -1064507
-1663479 -797162
-1759363 -399691
-1809633 -782358
-1631360 -883518
-1942738 -577734
-1779825 -370304
-1693517 -1012752
-1754182 -705389
-1746002 -754351
-1614364 -855315
-1851774 -341159
-1524511 -806715
-1697129 -638944
-1905993 -260798
-1946430 -537071
-1679112 -728089
-1706318 -987721
-1921565 -428462
-1811457 -923168
-1868740 -382518
-1652907 -1050748
-1913710 -510778
-1763724 -440372
-1498182 -793952
-1562606 -1022628
-1715963 -476918
-1583153 -681730
-1797259 -468107
-1667042 -869453
-1687376 -654680
-1747325 -478050
-1686927 -1034899
-1777027 -474763
-1395618 -1028698
-1718467 -495905
-1542617 -1038722
-1541205 -1035636
-1790149 -429441
-2017867 -208304
-1748134 -580608
-1689114 -1029062
-1686312 -1070195
-1838579 -376906
-1327710 -1099330
-1675838 -887295
-1864606 -176568
-1590489 -1206287
-1902691 -71703
-1817633 -1010645
-1852305 -720558
-1660586 -584316
-1567180 -1099744
-1715197 -605726
-1705170 -1016251
-1645002 -695130
-1571271 -1192901
-1606944 -1183612
-1780522 -812747
-1942985 -187513
-1682324 -1050952
-1874649 -125222
-1627224 -1005619
-1623131 -851935
-1675966 -1034824
-1745052 -749766
-1803938 -934449
-1736565 -192337
-1739766 -697250
-1570533 -1044649
-1910206 -194220
-1832800 -217473
-1532047 -1196424
-1847463 -719401
-1528852 -1108182
-1615187 -1011578
-1908832 -455687
-1576077 -1061008
-1644573 -1036240
-1937826 -427035
-1664536 -993033
-1708156 -1167173
-1774489 -968970
-1654151 -1079905
-1526821 -838562
-1832111 -468501
-1904959 -561370
-1786762 -379695
-1730123 -471144
-1932771 -622739
-1711948 -415094
-1586573 -1212968
-1987537 -307261
-1920889 -600584
-1777782 -269973
-1614213 -1050195
-1994812 -206988
-1747865 -322536
-1690430 -750393
-1695706 -853467
-1670411 -815748
-1781808 -533293
-1536843 -1033872
-1764067 -686270
-1724889 -668823
-1992769 -263335
-1728035 -424882
-1625337 -1083768
-1542808 -952972
-1686565 -877881
-1985389 -262203
-1694214 -561556
-1628989 -684226
-1754550 -600627
-1512981 -1227932
-1985234 -393461
-2001187 -293458
-1861579 -228275
-1987174 -276169
-1839363 -586683
-1733115 -277580
-1594130 -1154245
-1690162 -908607
-1840471 -411564
-1716116 -466322
-1906907 -551115
-1725009 -608350
-1898080 -538195
-2002003 -209356
-2005275 -293822
-1697695 -1031866
-1793726 -962967
-1905289 -789044
-1675851 -727574
-1991211 -352480
-1835353 -755385
-1626327 -1040732
-1628270 -1002960
-1515902 -1220366
-1528003 -960541
-1802910 -386001
-1648083 -1072620
-1966724 -414556
-1939427 -703121
-1850884 -198399
-1692770 -600606
-1572041 -1179214
-1628887 -797019
-1805994 -279767
-1673547 -1040324
-1587615 -1193557
-1555129 -799074
-1660379 -799994
-1991710 -333727
-1452961 -1150510
-1964301 -450273
-1791018 -512432
-1638926 -564103
-1659070 -829876
-1968790 -272972
-1976616 -186461
-1979014 -219230
-1967124 -278923
-1609430 -1196801
-1649213 -684370
-1842999 -301827
-1760720 -387240
-1673309 -1067202
-1957507 -592139
-1859370 -288179
-1678243 -1066088
-1723026 -842774
-1573029 -1114209
-1604559 -1192199
-1880034 -826552
-1971604 -434938
-1664309 -646028
-1824740 -197489
-1621877 -1018113
-1713635 -246693
-1986530 -444479
-1827590 -765500
-1796082 -116640
-1981613 -372082
-1432380 -1176413
-1648115 -130475
-1785440 -200629
-1649976 -1071580
-1839973 -381650
-1595812 -1055804
-1837789 -215466
-1917685 -685162
-1799759 -534581
-1653581 -1043678
-1601816 -1176101
-1822547 -907141
-1649945 -880925
-1529947 -1108027
-1734551 -147546
-1886859 -212654
-1997444 -389291
-1814746 -242421
-1736425 -953477
-1973748 -422241
-1906955 -470338
-1840712 -567105
-1806563 -426636
-1595909 -1051555
-1506907 -953987
-1813025 -468055
-1680646 -660601
-1833058 -734377
-1994675 -382839
-1952884 -536362
-1952280 -348251
-1596944 -1048025
-1808285 -171050
-1453142 -1229544
-1834708 -766069
-1696177 -723526
-1925583 -513941
-1742082 -531773
-1995630 -183246
-1912610 -283933
-1592598 -1215174
-1803214 -423985
-1912163 -714225
-1927996 -679945
-1936036 -532130
-1566175 -1056077
-1946020 -177148
-1678007 -1018262
-1933249 -487636
-1921432 -481512
-1774811 -531906
-1696779 -1106509
-1769163 -407713
-2004312 -179017
-1926902 -284118
-1678308 -876615
-1593383 -1199244
-1874918 -409069
-1925854 -104988
-1642079 -1071542
-1778526 -409130
-1627154 -1064815
-1729980 -252275
-1791745 -965763
-1724143 -389434
-1617680 -1034205
-1962572 -194536
-1853993 -582777
-1896046 -307501
-1541844 -1097940
-1649893 -671683
-1921973 -594720
-1954977 -558849
-1751400 -593161
-1938864 -434402
-1732699 -158891
-1723189 -472271
-1936502 -103318
-1585531 -1196530
-1742137 -387442
-1788502 -549591
-1594840 -812188
-1572443 -1032143
-1824832 -869109
-1743279 -379931
-1751464 -378465
-1696716 -923488
-1821646 -643752
-1870437 -257631
-1626870 -853424
-1951106 -523594
-1934963 -285862
-1700316 -1022348
-1767055 -434317
-1809607 -644010
-1679633 -932077
-1760665 -730642
-1761317 -985348
-1813813 -407512
-1786030 -435719
-1891361 -564896
-1637246 -672109
-1767948 -201918
-1671340 -988077
-1804854 -114676
-1923103 -354573
-1798327 -961134
-1491373 -865790
-1944817 -87549
-1925319 -375649
-1830580 -567126
-1992839 -347031
-1604503 -626157
-1756263 -607810
-1593584 -1212235
-1715562 -508264
-1858643 -143811
-1666680 -210450
-1808265 -1002810
-1663596 -842817
-1844579 -998891
-1760306 -445162
-1645760 -687262
-1742247 -412909
-1781068 -562858
-1780008 -511928
-1672326 -564702
-1909755 -138708
-1870852 -990822
-1826144 -938288
-1543783 -1007562
-1793451 -964242
-1787899 -391576
-1638706 -1074697
-1860729 -195609
-1763013 -951239
-1859157 -830757
-1942348 -624784
-1939183 -678846
-1657642 -763775
-1732473 -776038
-1915061 -78125
-1817736 -332845
-1848438 -94569
-1847071 -477050
-1945716 -530172
-1696139 -607644
-1753409 -587993
-1865360 -714559
-1652112 -658891
-1668865 -572285
-1814300 -944867
-1927276 -234071
-1789618 -378717
-1657299 -795137
-1862109 -529081
-1842018 -202450
-1642348 -893323
-1680862 -888030
-1591802 -1062699
-1756032 -718403
-1716162 -573275
-1954386 -219677
-1709334 -297264
-1930643 -544591
-1667800 -976702
-1906482 -139218
-1715836 -650178
-1686580 -1026776
-1946342 -543000
-1649323 -1063915
-1724815 -664280
-1839213 -947958
-1713103 -651984
-1651840 -780308
-1660427 -1075386
-1944352 -234150
-1748900 -557167
-1647679 -1062279
-1910566 -660979
-1687015 -1028326
-1515499 -801127
-1583107 -1040973
-1712996 -254052
-1858985 -273684
-1656429 -1071575
-1907996 -516864
-1929166 -544097
-1958343 -356083
-1652759 -1073980
-1656044 -1042668
-1823474 -457550
-1882528 -99267
-1590524 -1210497
-1735798 -395253
-1684952 -659553
-1753714 -582577
-1760563 -951052
-1669265 -975205
-1956010 -294438
-1895755 -644154
-1533839 -1107441
-1941250 -421341
-1958037 -514603
-1598649 -735312
-1739021 -985543
-1545559 -957297
-1707284 -608918
-1819790 -235837
-1783317 -323176
-1704504 -608408
-1920100 -597709
-1750835 -708630
-1917980 -485602
-1816483 -903175
-1792737 -523726
-1616845 -1014163
-1968374 -210327
-1801250 -185232
-1613219 -1023656
-1770507 -489230
-1893390 -447255
-1535954 -1175002
-1905725 -408682
-1584168 -711672
-1547162 -965992
-1653366 -1031487
-1938033 -97257
-1564666 -1158828
-1655416 -1010257
-1936724 -619242
-1925592 -236217
-1602379 -1119635
-1566138 -1045901
-1883504 -128680
-1783236 -266708
-1517921 -805271
-1771746 -604935
-1800327 -499405
-1976993 -179573
-1670650 -617150
-1745501 -477198
-1768503 -432083
-1732048 -997238
-1777378 -554732
-1663313 -1020393
-1796334 -893423
-1465147 -895415
-1842655 -467392
-1940472 -189202
-1477898 -1038525
-1696408 -930475
-1351229 -1146900
-1655596 -592530
-1841104 -205422
-1729633 -412206
-1901917 -99825
-1718939 -207463
-1673476 -563631
-1663016 -819651
-1435268 -1228570
-1927567 -500421
-1772945 -260031
-1609022 -1148645
-1903184 -794625
-1894416 -683496
-1945880 -376983
-1783661 -966002
-1831750 -307564
-1992578 -263783
-1925886 -582893
-1938449 -700363
-1653248 -688052
-1790474 -263375
-1869427 -636045
-1627918 -1023929
-1766627 -207686
-1685815 -1045179
-1905063 -196238
-1664207 -980410
-1838651 -198513
-1734128 -683463
-1451925 -1124120
-1604876 -1148402
-1648307 -731210
-1650205 -968265
-1769619 -457234
-1818058 -604720
-1898416 -105052
-1849583 -464151
-1672871 -863631
-1775010 -592339
-1749821 -886086
-1951101 -520076
-1946419 -543302
-1762894 -412321
-1825182 -289432
-1688470 -827177
-1595006 -643097
-1930029 -534766
-1810927 -914027
-1883457 -87629
-1646811 -1065942
-1544034 -1133983
-1704320 -716925
-1569047 -1141824
-1991141 -136104
-1454133 -955159
-1959555 -522023
-1683135 -1023299
-1685125 -1009114
-1993041 -264132
-1948934 -323976
-1782878 -448995
-1904661 -214386
-1902484 -140296
-1841134 -864742
-1613889 -1108148
-1750519 -253183
-1983240 -427716
-1402739 -928713
-1934548 -316222
-1627970 -742072
-1542410 -1187938
-1861468 -156413
-1862833 -662962
-1906013 -524336
-1935254 -719705
-1809508 -945519
-1731729 -955325
-1718496 -194398
-1932198 -78212
-1690544 -1052392
-1856394 -662013
-1927513 -515050
-1904959 -561370
-1653028 -1063904
-1568723 -1141921
-1953591 -148460
-1676820 -635957
-1668256 -1056069
-1921744 -375598
-1848027 -537170
-1822837 -772096
-1773973 -325523
-1656091 -1061628
-1674659 -591152
-1924039 -725764
-1848988 -1008289
-1703716 -1023073
-1929406 -306465
-1662703 -1034130
-1818294 -279641
-2016939 -225250
-1708023 -710250
-1839713 -603564
-2005151 -207742
-1818026 -374049
-1859734 -301644
-1686152 -1013129
-1893710 -562653
-1763678 -879840
-1903457 -80775
-1957252 -226657
-1896589 -196267
-1918368 -587816
-1733829 -590186
-1814605 -181215
-2005547 -219971
-1689094 -129427
-1543298 -1029003
-1953825 -104947
-1624617 -761360
-1920688 -700806
-1744409 -192699
-1843855 -476045
-1841057 -381678
-1910960 -598393
-1464597 -1234753
-1707236 -1095491
-1925309 -242431
-1681274 -267583
-1444044 -1192980
-1754972 -410161
-1863050 -855786
-1798391 -695857
-1542170 -1183677
-1936666 -376552
-1847587 -495501
-1744949 -755337
-1524159 -1098697
-1821439 -362571
-1760338 -630005
-1928863 -704395
-1606081 -1169519
-1927312 -181599
-1918425 -728096
-1744545 -710445
-1637165 -784729
-1700814 -770587
-1685332 -569981
-1467952 -1118419
-1862836 -97251
-1952173 -537497
-1917116 -558693
-1920085 -406779
-1849242 -235563
-1725690 -473630
-1969746 -144968
-1809796 -401570
-1944215 -541045
-1951157 -134773
-1996832 -176097
-1436949 -1214443
-1405495 -1240464
-1924543 -71372
-1547909 -1196690
-1901284 -140876
-1908409 -687964
-1838893 -261321
-1766928 -238845
-1817635 -391662
-1920571 -233595
-1934036 -325213
-1923973 -733552
-1943550 -275509
-1917051 -431345
-1757688 -1004707
-1690636 -1058195
-1803426 -183244
-1741907 -589344
-1513167 -1205004
-1722374 -730601
-1505878 -968123
-1684000 -1021872
-1878723 -184052
-1765035 -770151
-1934447 -572259
-1563893 -1054685
-1802980 -296210
-1606359 -1175857
-1766261 -491405
-1980842 -434890
-1962639 -204371
-1669350 -1034160
-1846197 -578152
-1824593 -617554
-1441393 -1231741
-1903887 -543535
-1747029 -593894
-1726775 -593356
-1723263 -746636
-1919371 -616928
-1825071 -370415
-1757475 -953398
-1535402 -1123306
-1923800 -64889
-1907859 -708917
-1775234 -558222
-1609384 -1111268
-1657848 -868284
-1959903 -562794
-1916281 -297873
-1567093 -1202298
-1802113 -446413
-1904667 -137414
-1601616 -1047549
-1719507 -943316
-1957834 -235875
-1582297 -1158778
-1856502 -174800
-1944195 -306941
-1938756 -231936
-1702835 -368733
-1709877 -683427
-2015882 -393960
-1831012 -661080
-1950810 -431164
-1739650 -162672
-1749350 -227658
-1649227 -1055497
-1743076 -749892
-1968908 -84652
-1874831 -146799
-1724273 -1154435
-1862167 -89336
-1883650 -218855
-1827491 -735372
-1747232 -831461
-1907454 -307652
-1973575 -255529
-1929819 -529019
-1819432 -467522
-1743596 -757161
-1851462 -338051
-1939785 -582773
-1703015 -638429
-1868739 -189571
-1943531 -157566
-1890956 -644566
-1843200 -870770
-1684658 -1000319
-1928834 -583824
-1751184 -383961
-1750080 -596558
-1551456 -1026837
-1891178 -137214
-1983128 -458967
-1992988 -332666
-1959176 -560836
-1720390 -369648
-1664156 -1053897
-1971901 -320074
-1752883 -488303
-1911556 -488287
-1615067 -1111118
-1851834 -852449
-1937574 -375806
-1657962 -1008656
-1709269 -874038
-1883991 -600768
-1758595 -472625
-1768178 -200953
-1919191 -555482
-1895159 -175441
-1723418 -533020
-1927025 -164725
-1922694 -99558
-1871179 -542247
-1515850 -1224584
-1724134 -852054
-1973603 -477563
-1842280 -915287
-1894661 -623367
-1852719 -514452
-1640837 -1101371
-1674843 -839283
-1919145 -560488
-1725392 -472136
-1983004 -458970
-1950264 -295538
-1946421 -527361
-1880841 -81740
-1687650 -778168
-1853996 -88621
-2009720 -266999
-1810206 -570426
-1693796 -501144
-1808086 -187382
-1474303 -1092699
-1928109 -287592
-1643292 -1045052
-1746387 -708499
-1891140 -603900
-1647616 -933690
-1988151 -152416
-1943532 -535429
-1828440 -194648
-1946013 -560317
-1966572 -42097
-1791921 -410088
-1845409 -547821
-1433828 -1238357
-1945962 -539945
-1838705 -161142
-1914964 -496889
-1804833 -398321
-1839799 -446120
-1717955 -216752
-1919945 -98168
-1458971 -1181829
-1845998 -220827
-1907403 -561123
-1958319 -518109
-1655346 -1059513
-1518909 -836533
-1667938 -1039627
-1639384 -1103954
-1942703 -389936
-1704433 -123508
-1677813 -800619
-1895783 -521625
-2003932 -193969
-1529695 -1081607
-1761679 -347137
-1553733 -1008240
-1721109 -732464
-1579610 -1044413
-1711186 -766402
-1671295 -1066789
-1965617 -377885
-1637097 -686829
-1717010 -1014907
-1782175 -308132
-1886316 -83280
-1681538 -1022323
-1777913 -465489
-1927419 -447295
-1729657 -318070
-1481465 -907565
-1642116 -849412
-1439048 -1182114
-1601927 -1190630
-1916448 -113163
-1553198 -965916
-1834360 -683217
-1682520 -955742
-1762278 -347206
-1648514 -1072685
-1829353 -845044
-1985678 -373710
-1530855 -1158336
-1851120 -731653
-1908076 -487991
-1661543 -628272
-1530205 -1079049
-1980574 -167573
-1858689 -851999
-1622106 -1065162
-1892844 -805004
-1914202 -442700
-1850833 -798788
-1733149 -923398
-1699669 -871772
-1457294 -1221188
-1703998 -605786
-1967905 -509483
-1708235 -974191
-1723044 -553888
-1681606 -986365
-1960096 -193880
-1947790 -177627
-1787024 -374419
-1911443 -486576
-1867539 -449250
-1681786 -1010110
-1657336 -1051810
-1803013 -266394
-1762119 -903533
-1741755 -311471
-1792957 -554250
-1689133 -1008220
-1709762 -878276
-1839239 -472068
-1669007 -1042714
-1661137 -840770
-1572380 -988009
-1707058 -601506
-1920035 -563240
-1928578 -452912
-1930416 -547748
-1811678 -408981
-1685994 -965738
-1950019 -281367
-1802295 -621634
-1918442 -313669
-1912619 -482122
-1767827 -394031
-1559533 -842110
-1811253 -770265
-1917221 -486523
-1456549 -1234932
-1541933 -1138871
-1915237 -537173
-2015995 -395453
-1724027 -359072
-1841631 -78959
-1739255 -141521
-1785955 -666425
-1742954 -957614
-1977930 -188114
-1957066 -232594
-1792879 -338970
-1660929 -970463
-1804070 -958450
-1747602 -585472
-1837673 -119940
-1946416 -525877
-1831351 -728604
-1938143 -590251
-1766282 -635208
-1722753 -637883
-1915928 -303641
-1767805 -509789
-1808917 -873502
-1766141 -448122
-1662231 -1037745
-1749051 -371193
-1581668 -1196779
-1910863 -601154
-1668604 -1043055
-1807596 -448826
-1587846 -1212992
-1564489 -781187
-1781627 -283045
-1477311 -1025143
-1761627 -257511
-1788938 -403096
-1669358 -1033399
-1567207 -1177199
-1947886 -595648
-1671215 -1060702
-1891221 -724222
-1596372 -1208739
-1664559 -1010657
-1686306 -208752
-1593386 -1033652
-1912948 -652369
-1738323 -664959
-1846170 -476809
-1772270 -971528
-1799287 -556504
-1603062 -1198270
-1817288 -369644
-1744161 -892444
-1806945 -962054
-1700670 -1015489
-1805769 -621261
-1683406 -1042073
-1320213 -1030799
-1909824 -605200
-1795810 -167685
-1950416 -150620
-1900479 -64980
-1580315 -1045844
-1949705 -517660
-1661546 -676208
-1576244 -1186422
-1695983 -649609
-1673474 -1000492
-1693276 -931820
-1801255 -960240
-1951126 -599102
-1890893 -540920
-1972241 -450906
-1909915 -134665
-1825610 -741381
-1804006 -246618
-1932582 -483981
-1722599 -213577
-1715149 -578823
-1688879 -1012584
-1627958 -905515
-1769501 -382163
-1820353 -762365
-1665548 -724139
-1658685 -1038804
-1788604 -446253
-1785374 -663213
-1828180 -515653
-1988466 -237856
-1836429 -160297
-1863361 -306059
-1761177 -581991
-1665494 -709904
-1652110 -1088972
-1687058 -738423
-1679828 -1024886
-1436322 -1202398
-1911035 -163857
-1761552 -307481
-1831474 -814021
-1654067 -722234
-1804223 -105929
-1752843 -176758
-1718821 -676408
-1652800 -1029902
-1918329 -519754
-1914066 -632776
-1753329 -351882
-1786011 -386963
-1815397 -878959
-1737663 -450928
-1828010 -567861
-1827446 -846412
-1902990 -70833
-1763141 -434042
-1536070 -1214458
-1903355 -535919
-1923626 -454172
-2000309 -216064
-1993146 -161970
-1572897 -1035172
-1537250 -1175343
-1740920 -361351
-1553481 -1142509
-1832362 -747764
-1729578 -221136
-1818684 -453997
-1604291 -1048218
-1355511 -1073210
-1902757 -278340
-1740139 -976683
-1954902 -477560
-1817319 -810654
-1721906 -515936
-1915356 -655803
-1409508 -922033
-1571522 -1032775
-1660832 -570777
-1725803 -1140080
-1774746 -210782
-1899081 -359990
-1621090 -875952
-1750150 -895326
-1652049 -1060291
-1967049 -49687
-1809766 -671464
-1451603 -1214061
-1742594 -461469
-1969669 -436240
-1657909 -625046
-1693072 -520071
-1545500 -1136208
-1721655 -235198
-1756311 -240999
-1691933 -554990
-1990857 -193729
-1920579 -285103
-1817990 -851084
-1870321 -504743
-1852623 -714616
-1439020 -1183718
-1987099 -329997
-1770330 -700694
-1769256 -413563
-1948708 -459634
-1692836 -971459
-1889149 -319088
-1922792 -560937
-1646716 -1068048
-1939008 -615042
-1975860 -496322
-1684222 -1070751
-1963124 -201461
-1515266 -1202776
-1840707 -313912
-1663372 -551877
-1463538 -1222785
-1961488 -191120
-1769572 -381952
-2019498 -229680
-1635219 -795605
-1690052 -1062154
-1715148 -937430
-1712668 -932000
-1648617 -557054
-1872043 -695190
-1862785 -937496
-1357447 -1159462
-1887845 -192378
-1791137 -437854
-1823766 -279982
-1634593 -1009153
-1858635 -888297
-1797734 -328695
-1577928 -914255
-1685731 -952929
-1494110 -1118173
-1633534 -1082183
-1824715 -305263
-1842240 -892839
-1950148 -212975
-1848066 -699871
-1584077 -1047776
-1944474 -540295
-1697386 -613979
-1578868 -1215910
-1929021 -619224
-1545910 -883406
-1918793 -509889
-1699725 -905413
-1790884 -951049
-1580472 -1028269
-1740841 -792324
-1588662 -652326
-1891895 -112689
-1718477 -627973
-1978232 -410510
-1756107 -434951
-1730104 -977632
-1944655 -528178
-1937270 -379939
-1674682 -775822
-1942276 -440060
-1631154 -1016533
-1543306 -1207880
-1919961 -495794
-1489220 -1160464
-1669786 -1033589
-1744171 -222628
-1776374 -857186
-1667075 -967139
-1808141 -622289
-1722313 -1016017
-1891348 -721751
-1727293 -517894
-1727497 -654857
-1826093 -368272
-1677549 -588361
-2004758 -292937
-1705902 -1003125
