-1715699 -531694
-1746516 -829912
-1706538 -893502
-1634744 -1110940
-1933361 -481116
-1909179 -539318
-1992677 -234110
-1941673 -159228
-1679542 -574971
-1941780 -242635
-1934589 -674721
-1962256 -256330
-1676786 -1022647
-1446747 -971874
-1685050 -1016509
-1728283 -923956
-1800544 -902022
-1810081 -877998
-1586589 -1042804
-1658248 -1057366
-1720780 -663850
-1400082 -972796
-1912358 -534967
-1643574 -990538
-1925763 -113831
-1743447 -586694
-1764538 -595417
-1891966 -117214
-1697821 -984821
-1844103 -269918
-1938758 -687580
-1747977 -369865
-1643773 -738024
-1567465 -1009480
-1587157 -1196766
-1730371 -518825
-2016395 -339711
-1791287 -499758
-1588668 -874240
-1925234 -548148
-1856394 -662013
-1775472 -561268
-1816141 -408307
-1675314 -1033353
-1690967 -743269
-1689133 -1008220
-1738389 -639629
-1721936 -448225
-1725192 -573555
-1866965 -235033
-1864563 -91495
-1963748 -457225
-1795005 -920112
-1903745 -450615
-1910902 -635013
-1545626 -1176011
-1906545 -598335
-1857943 -74828
-1603965 -1196824
-1688720 -842558
-1676029 -572525
-1721034 -419408
-1546736 -1035113
-1472313 -863614
-1594296 -1215646
-1977326 -439664
-1802188 -444401
-1842369 -760641
-1922400 -736893
-1614513 -1140439
-1730415 -273914
-1667950 -1069638
-1431788 -950170
-1643092 -1046454
-1922003 -740241
-1930138 -195575
-1935836 -675766
-1681380 -1065682
-1604142 -917485
-1635375 -729574
-1723467 -954943
-1700380 -768779
-1695830 -787970
-1704533 -550242
-1667839 -1038446
-1693133 -1026457
-1590556 -718607
-1668600 -1033249
-1760910 -125613
-1824448 -260566
-1813072 -389439
-1666078 -1062774
-1975151 -481648
-1947685 -208475
-1877050 -114532
-1737434 -733208
-1628218 -1118130
-1872048 -853504
-1660308 -633082
-1708564 -605482
-1884807 -143776
-1819120 -384088
-1814846 -878329
-1804870 -279523
-1759307 -322374
-1784185 -346779
-1839984 -394307
-1884219 -214190
-1963296 -515604
-1683901 -1049939
-1669828 -1037820
-1939156 -336628
-1753847 -376244
-1744900 -416463
-1960325 -476310
-1894640 -160573
-1715560 -724451
-1608736 -773899
-1557558 -1032873
-1563491 -1036953
-1926620 -359976
-1616545 -1040732
-1678243 -1066088
-1918868 -301890
-1664624 -787467
-1781952 -461397
-1562270 -1025883
-1902855 -748230
-1972376 -168957
-1830455 -497481
-1893693 -184267
-1846055 -543089
-1560945 -1216988
-1969253 -220244
-1562457 -1044229
-1690912 -1031575
-1694403 -1031303
-1895429 -448756
-1815762 -86827
-1989865 -341126
-1668685 -1059232
-1928439 -170220
-1737018 -448080
-1745685 -352162
-1833871 -187795
-1891348 -721751
-1922955 -675100
-1753811 -697246
-1751129 -398927
-1968096 -385363
-1826496 -480662
-1638784 -1104808
-1765656 -278417
-1706359 -405991
-1783682 -380056
-1844406 -480786
-1821246 -554383
-1719040 -644844
-1617345 -1043183
-1736464 -185895
-1644238 -927529
-1724543 -666801
-1869749 -86967
-1876396 -142066
-1850879 -836333
-1615184 -669179
-1650458 -695658
-1546055 -1170484
-1457294 -1221188
-1843131 -641030
-1853361 -165885
-1904953 -146000
-1658737 -746303
-1515733 -1045002
-1665307 -628855
-1947290 -607607
-2010255 -258209
-1924683 -338232
-1858477 -756816
-1670149 -1038667
-1631438 -1036952
-1948209 -509525
-1937903 -611931
-1644556 -1006994
-1651937 -821361
-1633581 -880906
-1681461 -687602
-1494669 -1032607
-1974005 -485922
-1731073 -361665
-1714780 -240937
-1757890 -429907
-1861768 -878281
-1717453 -1090044
-1644084 -655910
-1770507 -489230
-1577859 -1047047
-1562679 -1038760
-1584905 -1202669
-1707999 -987689
-1695397 -746624
-1707890 -958411
-1820353 -762365
-1676244 -1031977
-1914409 -614800
-1852678 -482109
-1789197 -625051
-1851308 -219658
-1959037 -161628
-1753809 -367554
-1578288 -1193341
-1623967 -1050271
-2006243 -231682
-1720804 -531427
-1635194 -997449
-1718177 -298527
-2001161 -180735
-1953295 -595212
-1903138 -526992
-1947750 -514238
-1900418 -331036
-1593093 -1032640
-1937629 -575118
-1444227 -1213387
-1931479 -525624
-1907391 -251454
-1646615 -545479
-1925302 -592328
-1698501 -589977
-1678106 -851207
-1756753 -730702
-1723665 -132867
-1407465 -923959
-1775927 -408395
-1666343 -979684
-1793595 -951227
-1549908 -1140393
-1704194 -1029143
-1848588 -151898
-1622800 -1042307
-1711060 -497418
-1975954 -60673
-1787860 -472156
-1801538 -434485
-1669665 -1045701
-1844853 -392439
-2011165 -178829
-1770448 -483988
-2002278 -204058
-1915435 -479438
-1707679 -558833
-1640818 -802060
-1906652 -498250
-1921398 -356645
-1356315 -1151303
-1788821 -475854
-1861658 -781892
-1629457 -1038167
-1822016 -270656
-1898169 -627313
-1713313 -701760
-1667709 -1030280
-1900924 -274397
-1440763 -981418
-1943522 -349425
-1912142 -617054
-1642067 -1040006
-1821615 -680903
-1795675 -302784
-1429288 -1182749
-1799393 -175382
-1788424 -702056
-1827298 -690818
-1494726 -1030424
-1676296 -519661
-1612798 -664413
-1693971 -1016483
-1674628 -584210
-1958193 -566628
-1880853 -537876
-1756475 -406148
-1685061 -1005771
-1786420 -524580
-1909359 -355957
-1769605 -962526
-1763908 -244159
-1977053 -338547
-1736149 -614279
-1870981 -712201
-1606953 -614097
-1680718 -1009176
-1606555 -1133995
-1665503 -534882
-1698315 -579077
-1839209 -368584
-1762150 -500975
-1720232 -871973
-1756971 -691397
-1880848 -566730
-1710827 -246745
-1654597 -549142
-1721157 -778373
-1602341 -1056329
-1997753 -169000
-1935142 -570133
-1586844 -1221377
-1591190 -1042948
-1946421 -527361
-1700975 -342032
-1990956 -284562
-1827511 -193033
-1715854 -576767
-1670240 -1025769
-1856526 -854750
-1445884 -1165229
-1835473 -766739
-1801716 -898011
-1711604 -754367
-1529159 -1172505
-1673828 -1063672
-1949405 -591682
-1792879 -338970
-1596678 -1058084
-1789310 -435281
-1814729 -464425
-1960052 -390674
-1765385 -325246
-1742954 -957614
-1496652 -1063999
-1596821 -897104
-1556035 -814131
-1526150 -996764
-1871906 -433430
-2010636 -226138
-1643174 -1089470
-1914775 -199374
-1604014 -1054968
-1509327 -1193246
-2000033 -166962
-1708638 -869641
-1937198 -319894
-1512945 -1162382
-1684616 -1030568
-1654550 -1047767
-1670708 -600249
-1771311 -445827
-1693486 -752639
-1768284 -430150
-1514058 -1099246
-1880742 -512353
-1994974 -227912
-1935077 -465069
-2015986 -247604
-1922077 -162031
-1850453 -731408
-1900223 -211976
-1952871 -530265
-1936270 -540128
-1662350 -535570
-1863039 -609577
-1968333 -271061
-1517714 -1096291
-1989153 -149892
-1917932 -469031
-1599545 -1191182
-1897616 -773072
-1864375 -754628
-1709967 -636505
-1788688 -586317
-1907257 -727467
-1926180 -581557
-1647768 -802275
-1902172 -140290
-1354387 -1160778
-1591581 -1214657
-1723877 -1027676
-1784641 -322952
-1726028 -778334
-1751817 -138430
-1663016 -1028367
-1891415 -273648
-1468422 -804685
-1916124 -681660
-1896063 -215091
-1860246 -214968
-1801898 -528031
-1883465 -542480
-1656617 -1078298
-1682417 -1061879
-1434875 -1236819
-1621784 -639207
-1655153 -977941
-1861084 -280851
-1600480 -1217375
-1763678 -879840
-1889487 -448622
-1684246 -869807
-1830737 -950228
-1736271 -431096
-1784662 -935324
-1601049 -1194117
-1783041 -123581
-1878518 -703565
-1921004 -606830
-1698319 -1003819
-1593729 -1034243
-1671858 -758546
-1664505 -918538
-1635737 -745275
-1762447 -515507
-1551310 -805105
-1621517 -895302
-1596712 -1043560
-1691624 -628972
-1899546 -516958
-1695540 -851060
-1681073 -884905
-1684015 -594504
-1942840 -529782
-1714126 -890038
-1562762 -1151500
-1890838 -273392
-1938855 -686106
-1815517 -521893
-1937837 -315108
-1912624 -130355
-1776441 -421521
-1709341 -732392
-1884445 -191964
-1921953 -468264
-1824794 -372712
-1703146 -285339
-1649282 -1082219
-1848204 -420454
-1534253 -1031716
-1991912 -254745
-1851559 -97236
-1534877 -1110067
-1966340 -133852
-1859255 -875719
-1912598 -667665
-1862340 -647630
-1666359 -709831
-1825080 -149359
-1680666 -1044736
-1781442 -595101
-1584485 -1207601
-1857430 -890196
-1790451 -805922
-1805091 -444409
-1707608 -548725
-1756932 -519529
-1771616 -388549
-1805246 -960426
-1578724 -1049486
-1658135 -1047430
-1871416 -168429
-1682304 -1043773
-1985840 -287230
-1516518 -1118767
-1829628 -586784
-1547104 -1096410
-1576368 -1054641
-1754893 -647041
-2017304 -389673
-1826184 -201611
-1657775 -1032076
-1950462 -554432
-1627317 -1031421
-1684722 -601797
-1447216 -1226000
-1772298 -145057
-1607812 -1108285
-1922671 -603092
-1861915 -236331
-1730436 -465110
-1719403 -189176
-1945263 -62189
-1961394 -99837
-1776487 -670960
-2020901 -225761
-1759311 -170378
-1528989 -879364
-1407339 -946397
-1647770 -1064534
-1884885 -135319
-1969308 -436376
-1738795 -706001
-1738760 -258335
-1949366 -242119
-1427542 -889596
-1910778 -276492
-1711098 -157654
-1845409 -303647
-1940287 -306748
-1957713 -334516
-1578305 -1155278
-1789387 -375209
-1894327 -225571
-1782518 -931573
-1671879 -1042336
-1682369 -739419
-1715516 -303445
-1998070 -223097
-1996768 -259885
-1861699 -853571
-1903334 -483013
-1939012 -703297
-1904694 -311740
-1845781 -517874
-1810517 -416588
-1546938 -1053193
-1581974 -677390
-1661848 -1051270
-1691336 -1058831
-1713922 -980255
-1823200 -657638
-1724977 -415114
-1515499 -801127
-1629042 -1048050
-1669905 -629941
-1828389 -321445
-1945252 -583904
-1655502 -1067003
-1772165 -442431
-1897474 -89928
-1662049 -857571
-1677428 -1010950
-1917896 -711060
-1724538 -472478
-1996910 -430957
-1665009 -523293
-2017867 -208304
-1614077 -731631
-1705217 -821620
-1927302 -680743
-1662313 -1065334
-1523560 -776597
-1676883 -1020220
-1669521 -933201
-1927919 -688066
-1673085 -519731
-1667602 -1004702
-1946990 -231877
-1716429 -562126
-1829786 -479662
-1840410 -716470
-1812603 -854644
-1551746 -1163058
-2005348 -309670
-1742402 -131944
-1690345 -1052974
-1788799 -188424
-1906323 -81938
-1766190 -495076
-1672819 -1038997
-1739348 -133571
-1680019 -295399
-1643225 -565009
-1816531 -795012
-1887971 -759662
-1691054 -627737
-1556617 -930544
-1531676 -840366
-1687244 -1042489
-1795022 -597836
-1747518 -370176
-1795051 -828557
-1534499 -997974
-1745510 -507199
-1806769 -683995
-1940577 -570274
-1894883 -525799
-1589627 -1143576
-1722679 -679211
-1641846 -891058
-1711201 -1006460
-1496341 -771333
-1904308 -102920
-1873913 -127997
-1931637 -370191
-1657067 -1025999
-1592881 -1037640
-1609529 -714873
-1552996 -1051490
-1934849 -684491
-1827073 -241380
-1710774 -631557
-1917109 -197977
-1669408 -847532
-1937925 -566237
-1889810 -76824
-1532924 -1194020
-1788326 -764102
-1860405 -865560
-1761916 -186787
-1900331 -145441
-1996244 -429402
-1848106 -636947
-1750221 -498937
-1702718 -561795
-1765082 -755692
-1544122 -950903
-1591225 -1104323
-1667297 -795116
-1855105 -721887
-1788473 -384869
-1797640 -919126
-1787109 -250429
-1973896 -128223
-1663408 -1027839
-1658402 -630821
-1763189 -368040
-1892789 -185696
-1756513 -426092
-1790591 -927540
-1739267 -681100
-1989279 -150081
-1984501 -260941
-1932413 -539329
-1589470 -656273
-1777897 -564304
-1861245 -171473
-1620049 -634611
-1926913 -116122
-1903386 -242726
-1772244 -971280
-1975643 -118363
-1955386 -79081
-1944225 -525329
-1732633 -976923
-1850060 -321273
-1788818 -628186
-1431870 -1206912
-1871932 -440545
-1878416 -851338
-1953071 -531920
-1968554 -205133
-1693632 -947247
-1498356 -1009498
-1753047 -207749
-1834834 -726406
-1838662 -1012114
-1747472 -698345
-1741183 -123797
-1660116 -609530
-1939222 -371741
-1790680 -965762
-1937899 -415827
-1825002 -151386
-1777913 -465489
-1759931 -769030
-1961243 -451763
-1989691 -142780
-1996637 -172571
-1781327 -318396
-1737779 -470052
-1988566 -237175
-1982171 -203630
-1902628 -105237
-1666644 -194390
-1642994 -689136
-1703788 -971680
-1931803 -218918
-1701342 -357479
-1905008 -594858
-1776149 -428627
-1811434 -352513
-1870989 -859974
-1710746 -490141
-1693929 -653508
-1811425 -872600
-1843673 -286568
-1890375 -333580
-1683741 -949192
-1727645 -174909
-1843222 -728619
-1728906 -417389
-1841518 -200294
-1914087 -670350
-1522942 -810581
-1742545 -121206
-1753010 -860547
-1837522 -1012169
-1797417 -352304
-1784425 -411861
-1655121 -1033160
-1661885 -1035954
-1647798 -802173
-1771067 -439185
-1802384 -944374
-1693396 -627944
-1684039 -1023130
-1764844 -236472
-1836263 -942181
-1896155 -749926
-1630159 -1090385
-1833539 -464777
-1972690 -107268
-1647020 -630733
-1813387 -647721
-1831926 -272867
-1859678 -497666
-1991225 -234126
-1734357 -480037
-1917182 -286116
-1885939 -620235
-1560164 -1128035
-1985649 -199026
-1784974 -250812
-1967293 -61526
-1702084 -201986
-1773826 -591102
-1808781 -389875
-1755104 -358582
-2002616 -204476
-1713782 -605750
-1785399 -331148
-1899432 -449616
-1677458 -678640
-1660160 -840483
-1664030 -1054462
-1677071 -962507
-1827916 -645378
-1862836 -97251
-1584237 -1053579
-1910913 -156002
-1804094 -923616
-1859457 -557881
-1669892 -990995
-1644014 -878155
-1931869 -155064
-1693115 -1017815
-1407510 -1159356
-1766661 -346284
-1568776 -1021513
-1911303 -380914
-1948627 -418849
-1753387 -458504
-1601044 -1142073
-1768982 -564702
-1681720 -627151
-1672748 -590363
-1643658 -565067
-1986612 -394808
-1857245 -826638
-1870769 -92868
-1790477 -515362
-1659779 -1012656
-1913613 -398876
-1674622 -884842
-1750986 -468312
-1774368 -496672
-1375771 -947787
-1751464 -378465
-1910671 -617838
-1742143 -541707
-1944846 -598583
-2004184 -352851
-1921040 -57906
-1810206 -570426
-1545500 -1136208
-1782937 -419026
-1739533 -451063
-1953501 -550711
-1582337 -1032456
-1969667 -109369
-1728910 -984253
-1786104 -963418
-1685494 -1017044
-1915813 -612424
-1581276 -902797
-1834014 -262220
-1808755 -619442
-1775526 -594354
-1970066 -332360
-1748146 -577503
-1873198 -170412
-1815056 -276333
-1987070 -219791
-1447854 -1137972
-1760238 -988808
-1678811 -1000036
-1814812 -176925
-1544034 -1133983
-1794813 -259915
-1726775 -593356
-1856929 -195200
-1864500 -454746
-1885161 -615688
-1953629 -434532
-2003590 -194041
-1965902 -147048
-1717420 -645331
-1844642 -728384
-1711598 -620384
-1764850 -345923
-1802051 -630404
-1596788 -1216712
-1669375 -647517
-1749456 -556132
-1932874 -580587
-1932847 -377352
-1958121 -567229
-1651017 -1065540
-1938864 -247355
-1610840 -614994
-1765930 -558622
-1699548 -141967
-1769303 -391271
-1530779 -1124539
-1995226 -346680
-1741882 -693482
-1746628 -709589
-1685822 -1044418
-1647190 -872155
-1689013 -917782
-1750188 -996608
-1656821 -782956
-1718148 -708349
-1645186 -1078962
-1874264 -89414
-2011507 -375778
-1658017 -772679
-1968211 -158659
-1800046 -963108
-1705429 -543124
-1790078 -312171
-1581313 -1054658
-1887538 -166595
-1656710 -789809
-1864100 -278326
-1679532 -1067608
-1652286 -547043
-1807879 -390180
-1993932 -274695
-1900625 -539981
-1786123 -662418
-1783833 -403214
-1446899 -1193894
-1445230 -1095520
-1796207 -251157
-1639734 -678724
-1934513 -675031
-1761433 -304072
-1967726 -374193
-1954612 -588269
-1852569 -489376
-1595151 -654084
-1682949 -142306
-1714222 -924977
-1838835 -857558
-1915270 -256145
-1817861 -795128
-1566016 -1099666
-1891211 -534171
-1704329 -194528
-1831523 -582666
-1540913 -969388
-1735658 -843686
-1642898 -694785
-1715073 -640825
-1696790 -597631
-1919400 -607266
-1571876 -1200519
-1642180 -751567
-1710025 -292756
-1770144 -543117
-1941131 -363877
-1604936 -1174985
-1677249 -528687
-1936538 -120362
-1708475 -790076
-2003379 -276534
-1628039 -696420
-1828966 -907030
-1687072 -801125
-1897779 -635130
-1811640 -825084
-1772176 -124244
-1808505 -812583
-1690044 -660866
-1666166 -885637
-1933453 -583295
-1650612 -1083987
-1499929 -1005408
-1969886 -424847
-1607486 -1184571
-1670969 -1038866
-1735798 -395253
-1871545 -342951
-1917623 -665093
-1758622 -639346
-1912984 -672799
-1665738 -1051148
-1712756 -634302
-1858519 -314801
-1643224 -1098745
-1920188 -136042
-1541844 -1097940
-1858975 -281118
-1584217 -1188550
-1687357 -492682
-1562086 -1217767
-1585478 -1048746
-1862828 -97221
-1822849 -668263
-1478634 -1162675
-1761627 -257511
-1819213 -256810
-1805728 -376502
-1614983 -674848
-1815822 -828326
-1905822 -599077
-1816424 -665356
-1855974 -695650
-1603989 -1050365
-1756775 -391792
-1761803 -397873
-1932681 -570232
-1602003 -1106595
-1735297 -290890
-1704472 -713417
-1566138 -1045901
-1547960 -771676
-1973425 -487511
-1693451 -194391
-1726225 -248788
-1879554 -215979
-1513002 -1175601
-1703812 -605512
-1782586 -675194
-1656189 -1027108
-1759617 -421477
-1948101 -310180
-1848339 -399932
-1655724 -767833
-2005962 -373204
-1634290 -1004064
-1909196 -275846
-1805990 -172106
-1720359 -444299
-1718138 -615002
-1790696 -473089
-1443384 -1217617
-1572867 -1055269
-1643243 -737414
-1776702 -316825
-1660428 -1035292
-1662336 -802344
-1664805 -1054419
-1906921 -271803
-1614339 -1025186
-1658251 -799524
-1905034 -530467
-1575429 -1033418
-1739105 -620197
-1600793 -1216461
-1598979 -937125
-1806438 -452247
-1586853 -1194908
-1625306 -1037949
-1754550 -971270
-1709997 -465955
-1780359 -921430
-1470572 -876097
-1819198 -198514
-1550757 -768042
-1947818 -275199
-1785837 -508861
-1801904 -960116
-1728465 -497610
-1954771 -373707
-1558582 -1154293
-1908620 -450616
-1932183 -581840
-1599384 -1205321
-1868619 -314476
-1653915 -851342
-1925665 -638126
-1655431 -1077290
-1920242 -570173
-1896511 -633445
-1806797 -92172
-1696243 -606758
-1795589 -446677
-1670953 -1068129
-1384810 -956396
-1681149 -980670
-1858533 -847885
-1936427 -383254
-1777188 -865717
-1712136 -1001018
-1933142 -279875
-1795000 -966766
-1648197 -1078851
-1649028 -547492
-1871140 -503943
-1969913 -368435
-1916418 -628377
-1719446 -478388
-1887472 -626445
-1682309 -1057568
-1606317 -1196971
-1925521 -198981
-1835970 -871901
-1849397 -722587
-1646460 -617272
-1993827 -229172
-1583160 -1046610
-1949758 -414805
-1859940 -81450
-1928258 -454164
-1690720 -1038805
-1813976 -88077
-1783855 -643927
-1587989 -1203522
-1693427 -1034149
-1929637 -689692
-1488099 -835151
-1911422 -527878
-1855871 -191875
-1719079 -440489
-1534664 -1113162
-1750530 -386504
-1918284 -597593
-1908183 -589912
-1647911 -947621
-1574477 -1151648
-1928068 -542821
-1742348 -423302
-1422524 -1064945
-1662337 -584157
-1541493 -1113058
-1961812 -110629
-1753803 -426627
-1661689 -611168
-1984145 -395465
-1922083 -628418
-1745949 -413790
-1753802 -422426
-1942666 -567116
-1675987 -305445
-1809508 -945519
-1585995 -1197506
-1954137 -258765
-1723404 -821217
-1868651 -620456
-1890956 -644566
-1839759 -525383
-1657085 -138266
-1552730 -1033986
-1982704 -449700
-1744554 -139325
-1797411 -530762
-1947549 -512002
-1833334 -598457
-1787997 -114491
-1864505 -625819
-1552004 -1088209
-1863448 -194933
-1671634 -1043086
-1601445 -1028422
-1825890 -592212
-1837636 -504256
-1776849 -475258
-1856225 -650128
-1675076 -695811
-1690175 -774371
-1438611 -951005
-1874860 -829125
-1664127 -664693
-1919025 -265527
-1740503 -448415
-1822624 -623157
-1712746 -1022750
-1958428 -452859
-1837674 -505628
-1772443 -620721
-2003327 -299449
-1631302 -1073943
-1748498 -210699
-1676850 -713376
-1813089 -370996
-1883778 -624409
-1958928 -235452
-1801984 -960733
-1844221 -207683
-1699348 -636756
-1767053 -533076
-1772356 -567659
-1737921 -416383
-1830873 -637503
-1952586 -496342
-1844204 -549328
-1652165 -1087475
-1693898 -192349
-1924005 -282040
-1663106 -1016926
